** LOG START raichu.freedm:30000 2 2015-Jan-13 08:51:49.007151
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 09:01:38.892324
## STAGE: [5, 5, 0]
** LOG START raichu.freedm:30000 2 2015-Jan-13 09:02:02.206928
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 09:11:51.503059
## STAGE: [10, 10, 0]
** LOG START raichu.freedm:30000 2 2015-Jan-13 09:12:15.409759
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 09:22:04.227400
## STAGE: [15, 15, 0]
** LOG START raichu.freedm:30000 2 2015-Jan-13 09:22:28.607205
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 09:32:16.982742
## STAGE: [20, 20, 0]
** LOG START raichu.freedm:30000 2 2015-Jan-13 09:32:41.816253
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 09:42:29.530474
## STAGE: [25, 25, 0]
** LOG START raichu.freedm:30000 2 2015-Jan-13 09:42:55.007324
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 09:52:42.063050
## STAGE: [30, 30, 0]
** LOG START raichu.freedm:30000 2 2015-Jan-13 09:53:08.214115
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 10:02:54.672541
## STAGE: [35, 35, 0]
** LOG START raichu.freedm:30000 2 2015-Jan-13 10:03:21.409625
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 10:13:07.323101
## STAGE: [40, 40, 0]
** LOG START raichu.freedm:30000 2 2015-Jan-13 10:13:34.614281
18	LEAVE:HARD_RECOVERY
19	ARRIVE:PEERLIST
21	LEAVE:HARD_RECOVERY
22	ARRIVE:PEERLIST
31	LEAVE:HARD_RECOVERY
34	ARRIVE:PEERLIST
35	LEAVE:HARD_RECOVERY
35	ARRIVE:PEERLIST
41	LEAVE:HARD_RECOVERY
42	ARRIVE:PEERLIST
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 12:05:26.363191
## STAGE: [95, 95, 0]
** LOG START raichu.freedm:30000 2 2015-Jan-13 12:05:45.206532
3	ARRIVE:PEERLIST
4	LEAVE:HARD_RECOVERY
5	ARRIVE:PEERLIST
15	LEAVE:HARD_RECOVERY
18	ARRIVE:PEERLIST
21	LEAVE:HARD_RECOVERY
23	ARRIVE:PEERLIST
29	LEAVE:HARD_RECOVERY
30	ARRIVE:PEERLIST
31	LEAVE:HARD_RECOVERY
32	ARRIVE:PEERLIST
34	LEAVE:HARD_RECOVERY
35	ARRIVE:PEERLIST
40	LEAVE:HARD_RECOVERY
41	ARRIVE:PEERLIST
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 12:15:38.883193
## STAGE: [100, 100, 0]
** LOG START raichu.freedm:30000 2 2015-Jan-13 12:15:58.409551
3	ARRIVE:PEERLIST
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 12:25:51.757713
## STAGE: [0, 5, 5]
** LOG START raichu.freedm:30000 2 2015-Jan-13 12:26:11.608435
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 12:36:04.139536
## STAGE: [5, 5, 5]
** LOG START raichu.freedm:30000 2 2015-Jan-13 12:36:24.807780
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 12:46:17.131319
## STAGE: [10, 10, 5]
** LOG START raichu.freedm:30000 2 2015-Jan-13 12:46:38.009680
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 12:56:29.725052
## STAGE: [15, 15, 5]
** LOG START raichu.freedm:30000 2 2015-Jan-13 12:56:51.219883
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 13:06:42.355123
## STAGE: [20, 20, 5]
** LOG START raichu.freedm:30000 2 2015-Jan-13 13:07:04.409698
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 13:16:54.939266
## STAGE: [25, 25, 5]
** LOG START raichu.freedm:30000 2 2015-Jan-13 13:17:17.607987
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 13:27:07.607940
## STAGE: [30, 30, 5]
** LOG START raichu.freedm:30000 2 2015-Jan-13 13:27:30.807145
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 13:37:20.267829
## STAGE: [35, 35, 5]
** LOG START raichu.freedm:30000 2 2015-Jan-13 13:37:44.008216
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 13:47:32.951502
## STAGE: [40, 40, 5]
** LOG START raichu.freedm:30000 2 2015-Jan-13 13:47:57.210177
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 13:57:45.587397
## STAGE: [45, 45, 5]
** LOG START raichu.freedm:30000 2 2015-Jan-13 13:58:10.407561
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 14:07:58.104007
## STAGE: [50, 50, 5]
** LOG START raichu.freedm:30000 2 2015-Jan-13 14:08:23.608723
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 14:18:10.685461
## STAGE: [55, 55, 5]
** LOG START raichu.freedm:30000 2 2015-Jan-13 14:18:36.814471
4	ARRIVE:PEERLIST
5	LEAVE:HARD_RECOVERY
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 14:28:23.270650
## STAGE: [60, 60, 5]
** LOG START raichu.freedm:30000 2 2015-Jan-13 14:28:50.011373
3	ARRIVE:PEERLIST
4	LEAVE:HARD_RECOVERY
14	ARRIVE:PEERLIST
15	LEAVE:HARD_RECOVERY
30	ARRIVE:PEERLIST
32	LEAVE:HARD_RECOVERY
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 14:38:36.048675
## STAGE: [65, 65, 5]
** LOG START raichu.freedm:30000 1 2015-Jan-13 14:38:50.871152
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 14:48:48.544180
## STAGE: [70, 70, 5]
** LOG START raichu.freedm:30000 1 2015-Jan-13 14:49:03.609446
5	ARRIVE:PEERLIST
6	LEAVE:HARD_RECOVERY
39	ARRIVE:PEERLIST
41	LEAVE:HARD_RECOVERY
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 14:59:01.271198
## STAGE: [75, 75, 5]
** LOG START raichu.freedm:30000 1 2015-Jan-13 14:59:16.280706
12	ARRIVE:PEERLIST
13	LEAVE:HARD_RECOVERY
13	ARRIVE:PEERLIST
17	LEAVE:HARD_RECOVERY
17	ARRIVE:PEERLIST
18	LEAVE:HARD_RECOVERY
18	ARRIVE:PEERLIST
20	LEAVE:HARD_RECOVERY
22	ARRIVE:PEERLIST
24	LEAVE:HARD_RECOVERY
28	ARRIVE:PEERLIST
31	LEAVE:HARD_RECOVERY
37	ARRIVE:PEERLIST
38	LEAVE:HARD_RECOVERY
39	ARRIVE:PEERLIST
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 15:09:13.951993
## STAGE: [80, 80, 5]
** LOG START raichu.freedm:30000 1 2015-Jan-13 15:09:28.862570
3	ARRIVE:PEERLIST
4	LEAVE:HARD_RECOVERY
12	ARRIVE:PEERLIST
14	LEAVE:HARD_RECOVERY
19	ARRIVE:PEERLIST
25	LEAVE:HARD_RECOVERY
29	ARRIVE:PEERLIST
32	LEAVE:HARD_RECOVERY
36	ARRIVE:PEERLIST
38	LEAVE:HARD_RECOVERY
** LOG STOP raichu.freedm:30000 41 2015-Jan-13 15:19:26.537046
## STAGE: [85, 85, 5]
** LOG START raichu.freedm:30000 1 2015-Jan-13 15:19:41.472669
2	ARRIVE:PEERLIST
6	LEAVE:HARD_RECOVERY
10	ARRIVE:PEERLIST
11	LEAVE:HARD_RECOVERY
12	ARRIVE:PEERLIST
15	LEAVE:HARD_RECOVERY
21	ARRIVE:PEERLIST
22	LEAVE:HARD_RECOVERY
29	ARRIVE:PEERLIST
30	LEAVE:HARD_RECOVERY
31	ARRIVE:PEERLIST
33	LEAVE:HARD_RECOVERY
38	ARRIVE:PEERLIST
39	LEAVE:HARD_RECOVERY
** LOG STOP raichu.freedm:30000 41 2015-Jan-13 15:29:39.123731
## STAGE: [90, 90, 5]
** LOG START raichu.freedm:30000 2 2015-Jan-13 15:29:54.609181
4	ARRIVE:PEERLIST
12	LEAVE:HARD_RECOVERY
13	ARRIVE:PEERLIST
14	LEAVE:HARD_RECOVERY
15	ARRIVE:PEERLIST
16	LEAVE:HARD_RECOVERY
18	ARRIVE:PEERLIST
19	LEAVE:HARD_RECOVERY
23	ARRIVE:PEERLIST
27	LEAVE:HARD_RECOVERY
29	ARRIVE:PEERLIST
34	LEAVE:HARD_RECOVERY
35	ARRIVE:PEERLIST
43	LEAVE:HARD_RECOVERY
** LOG STOP raichu.freedm:30000 43 2015-Jan-13 15:39:51.547213
## STAGE: [95, 95, 5]
** LOG START raichu.freedm:30000 2 2015-Jan-13 15:40:07.811070
3	ARRIVE:PEERLIST
10	LEAVE:HARD_RECOVERY
11	ARRIVE:PEERLIST
16	LEAVE:HARD_RECOVERY
17	ARRIVE:PEERLIST
24	LEAVE:HARD_RECOVERY
25	ARRIVE:PEERLIST
27	LEAVE:HARD_RECOVERY
28	ARRIVE:PEERLIST
33	LEAVE:HARD_RECOVERY
35	ARRIVE:PEERLIST
38	LEAVE:HARD_RECOVERY
39	ARRIVE:PEERLIST
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 15:50:04.461840
## STAGE: [100, 100, 5]
** LOG START raichu.freedm:30000 2 2015-Jan-13 15:50:21.007842
3	ARRIVE:PEERLIST
** LOG STOP raichu.freedm:30000 43 2015-Jan-13 16:00:16.911215
## STAGE: [0, 10, 10]
** LOG START raichu.freedm:30000 2 2015-Jan-13 16:00:34.208073
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 16:10:29.649582
## STAGE: [5, 5, 10]
** LOG START raichu.freedm:30000 2 2015-Jan-13 16:10:47.406653
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 16:20:42.241863
## STAGE: [10, 10, 10]
** LOG START raichu.freedm:30000 2 2015-Jan-13 16:21:00.608946
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 16:30:55.006155
## STAGE: [15, 15, 10]
** LOG START raichu.freedm:30000 2 2015-Jan-13 16:31:13.810681
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 16:41:07.843820
## STAGE: [20, 20, 10]
** LOG START raichu.freedm:30000 2 2015-Jan-13 16:41:27.007377
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 16:51:20.420783
## STAGE: [25, 25, 10]
** LOG START raichu.freedm:30000 2 2015-Jan-13 16:51:40.206307
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 17:01:32.961334
## STAGE: [30, 30, 10]
** LOG START raichu.freedm:30000 2 2015-Jan-13 17:01:53.411846
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 17:11:45.655083
## STAGE: [35, 35, 10]
** LOG START raichu.freedm:30000 2 2015-Jan-13 17:12:06.607221
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 17:21:58.234690
## STAGE: [40, 40, 10]
** LOG START raichu.freedm:30000 2 2015-Jan-13 17:22:19.806399
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 17:32:10.984371
## STAGE: [45, 45, 10]
** LOG START raichu.freedm:30000 2 2015-Jan-13 17:32:33.010810
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 17:42:23.493869
## STAGE: [50, 50, 10]
** LOG START raichu.freedm:30000 2 2015-Jan-13 17:42:46.209784
26	ARRIVE:PEERLIST
27	LEAVE:HARD_RECOVERY
** LOG STOP raichu.freedm:30000 43 2015-Jan-13 17:52:36.244516
## STAGE: [55, 55, 10]
** LOG START raichu.freedm:30000 2 2015-Jan-13 17:52:59.406875
14	ARRIVE:PEERLIST
16	LEAVE:HARD_RECOVERY
40	ARRIVE:PEERLIST
42	LEAVE:HARD_RECOVERY
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 18:02:48.831556
## STAGE: [60, 60, 10]
** LOG START raichu.freedm:30000 2 2015-Jan-13 18:03:09.805231
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 18:13:01.462600
## STAGE: [65, 65, 10]
** LOG START raichu.freedm:30000 2 2015-Jan-13 18:13:23.018033
5	ARRIVE:PEERLIST
6	LEAVE:HARD_RECOVERY
21	ARRIVE:PEERLIST
23	LEAVE:HARD_RECOVERY
25	ARRIVE:PEERLIST
27	LEAVE:HARD_RECOVERY
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 18:23:14.009993
## STAGE: [70, 70, 10]
** LOG START raichu.freedm:30000 2 2015-Jan-13 18:23:36.210753
7	ARRIVE:PEERLIST
8	LEAVE:HARD_RECOVERY
21	ARRIVE:PEERLIST
22	LEAVE:HARD_RECOVERY
29	ARRIVE:PEERLIST
31	LEAVE:HARD_RECOVERY
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 18:33:26.561373
## STAGE: [75, 75, 10]
** LOG START raichu.freedm:30000 2 2015-Jan-13 18:33:49.407552
8	ARRIVE:PEERLIST
9	LEAVE:HARD_RECOVERY
12	ARRIVE:PEERLIST
16	LEAVE:HARD_RECOVERY
29	ARRIVE:PEERLIST
30	LEAVE:HARD_RECOVERY
30	ARRIVE:PEERLIST
33	LEAVE:HARD_RECOVERY
34	ARRIVE:PEERLIST
36	LEAVE:HARD_RECOVERY
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 18:43:39.390093
## STAGE: [80, 80, 10]
** LOG START raichu.freedm:30000 2 2015-Jan-13 18:44:02.609656
3	ARRIVE:PEERLIST
4	LEAVE:HARD_RECOVERY
12	ARRIVE:PEERLIST
14	LEAVE:HARD_RECOVERY
26	ARRIVE:PEERLIST
28	LEAVE:HARD_RECOVERY
33	ARRIVE:PEERLIST
37	LEAVE:HARD_RECOVERY
37	ARRIVE:PEERLIST
41	LEAVE:HARD_RECOVERY
43	ARRIVE:PEERLIST
** LOG STOP raichu.freedm:30000 44 2015-Jan-13 18:53:51.737280
## STAGE: [85, 85, 10]
** LOG START raichu.freedm:30000 2 2015-Jan-13 18:54:15.807499
6	ARRIVE:PEERLIST
8	LEAVE:HARD_RECOVERY
9	ARRIVE:PEERLIST
12	LEAVE:HARD_RECOVERY
13	ARRIVE:PEERLIST
14	LEAVE:HARD_RECOVERY
17	ARRIVE:PEERLIST
21	LEAVE:HARD_RECOVERY
22	ARRIVE:PEERLIST
23	LEAVE:HARD_RECOVERY
24	ARRIVE:PEERLIST
26	LEAVE:HARD_RECOVERY
30	ARRIVE:PEERLIST
31	LEAVE:HARD_RECOVERY
35	ARRIVE:PEERLIST
38	LEAVE:HARD_RECOVERY
42	ARRIVE:PEERLIST
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 19:04:04.548455
## STAGE: [90, 90, 10]
** LOG START raichu.freedm:30000 2 2015-Jan-13 19:04:29.006141
4	ARRIVE:PEERLIST
7	LEAVE:HARD_RECOVERY
13	ARRIVE:PEERLIST
19	LEAVE:HARD_RECOVERY
20	ARRIVE:PEERLIST
24	LEAVE:HARD_RECOVERY
25	ARRIVE:PEERLIST
32	LEAVE:HARD_RECOVERY
33	ARRIVE:PEERLIST
36	LEAVE:HARD_RECOVERY
38	ARRIVE:PEERLIST
40	LEAVE:HARD_RECOVERY
42	ARRIVE:PEERLIST
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 19:14:17.211089
## STAGE: [95, 95, 10]
** LOG START raichu.freedm:30000 2 2015-Jan-13 19:14:42.206710
3	ARRIVE:PEERLIST
22	LEAVE:HARD_RECOVERY
23	ARRIVE:PEERLIST
26	LEAVE:HARD_RECOVERY
27	ARRIVE:PEERLIST
28	LEAVE:HARD_RECOVERY
29	ARRIVE:PEERLIST
40	LEAVE:HARD_RECOVERY
41	ARRIVE:PEERLIST
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 19:24:29.825870
## STAGE: [100, 100, 10]
** LOG START raichu.freedm:30000 2 2015-Jan-13 19:24:55.407057
3	ARRIVE:PEERLIST
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 19:34:42.488965
## STAGE: [0, 15, 15]
** LOG START raichu.freedm:30000 2 2015-Jan-13 19:35:08.613613
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 19:44:55.021704
## STAGE: [5, 5, 15]
** LOG START raichu.freedm:30000 2 2015-Jan-13 19:45:21.809676
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 19:55:07.605247
## STAGE: [10, 10, 15]
** LOG START raichu.freedm:30000 1 2015-Jan-13 19:55:22.519912
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 20:05:20.181582
## STAGE: [15, 15, 15]
** LOG START raichu.freedm:30000 1 2015-Jan-13 20:05:35.120722
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 20:15:32.775224
## STAGE: [20, 20, 15]
** LOG START raichu.freedm:30000 1 2015-Jan-13 20:15:47.668488
** LOG STOP raichu.freedm:30000 41 2015-Jan-13 20:25:45.341773
## STAGE: [25, 25, 15]
** LOG START raichu.freedm:30000 1 2015-Jan-13 20:26:00.535529
** LOG STOP raichu.freedm:30000 41 2015-Jan-13 20:35:58.219589
## STAGE: [30, 30, 15]
** LOG START raichu.freedm:30000 2 2015-Jan-13 20:36:13.207934
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 20:46:10.843052
## STAGE: [35, 35, 15]
** LOG START raichu.freedm:30000 2 2015-Jan-13 20:46:26.408336
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 20:56:23.257745
## STAGE: [40, 40, 15]
** LOG START raichu.freedm:30000 2 2015-Jan-13 20:56:39.614916
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 21:06:36.209465
## STAGE: [45, 45, 15]
** LOG START raichu.freedm:30000 2 2015-Jan-13 21:06:52.813151
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 21:16:48.818379
## STAGE: [50, 50, 15]
** LOG START raichu.freedm:30000 2 2015-Jan-13 21:17:06.009093
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 21:27:01.348469
## STAGE: [55, 55, 15]
** LOG START raichu.freedm:30000 2 2015-Jan-13 21:27:19.212281
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 21:37:13.847254
## STAGE: [60, 60, 15]
** LOG START raichu.freedm:30000 2 2015-Jan-13 21:37:32.408069
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 21:47:26.767399
## STAGE: [65, 65, 15]
** LOG START raichu.freedm:30000 2 2015-Jan-13 21:47:45.609390
18	ARRIVE:PEERLIST
19	LEAVE:HARD_RECOVERY
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 21:57:39.388710
## STAGE: [70, 70, 15]
** LOG START raichu.freedm:30000 2 2015-Jan-13 21:57:58.806923
8	ARRIVE:PEERLIST
9	LEAVE:HARD_RECOVERY
16	ARRIVE:PEERLIST
17	LEAVE:HARD_RECOVERY
27	ARRIVE:PEERLIST
28	LEAVE:HARD_RECOVERY
28	ARRIVE:PEERLIST
32	LEAVE:HARD_RECOVERY
41	ARRIVE:PEERLIST
42	LEAVE:HARD_RECOVERY
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 22:07:51.683207
## STAGE: [75, 75, 15]
** LOG START raichu.freedm:30000 2 2015-Jan-13 22:08:12.011552
3	ARRIVE:PEERLIST
6	LEAVE:HARD_RECOVERY
7	ARRIVE:PEERLIST
9	LEAVE:HARD_RECOVERY
11	ARRIVE:PEERLIST
12	LEAVE:HARD_RECOVERY
12	ARRIVE:PEERLIST
14	LEAVE:HARD_RECOVERY
17	ARRIVE:PEERLIST
20	LEAVE:HARD_RECOVERY
28	ARRIVE:PEERLIST
31	LEAVE:HARD_RECOVERY
37	ARRIVE:PEERLIST
39	LEAVE:HARD_RECOVERY
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 22:18:04.499867
## STAGE: [80, 80, 15]
** LOG START raichu.freedm:30000 2 2015-Jan-13 22:18:25.207995
9	ARRIVE:PEERLIST
10	LEAVE:HARD_RECOVERY
13	ARRIVE:PEERLIST
17	LEAVE:HARD_RECOVERY
18	ARRIVE:PEERLIST
20	LEAVE:HARD_RECOVERY
24	ARRIVE:PEERLIST
27	LEAVE:HARD_RECOVERY
32	ARRIVE:PEERLIST
35	LEAVE:HARD_RECOVERY
36	ARRIVE:PEERLIST
39	LEAVE:HARD_RECOVERY
40	ARRIVE:PEERLIST
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 22:28:17.341722
## STAGE: [85, 85, 15]
** LOG START raichu.freedm:30000 2 2015-Jan-13 22:28:38.407006
7	ARRIVE:PEERLIST
8	LEAVE:HARD_RECOVERY
12	ARRIVE:PEERLIST
17	LEAVE:HARD_RECOVERY
18	ARRIVE:PEERLIST
23	LEAVE:HARD_RECOVERY
23	ARRIVE:PEERLIST
25	LEAVE:HARD_RECOVERY
28	ARRIVE:PEERLIST
30	LEAVE:HARD_RECOVERY
35	ARRIVE:PEERLIST
39	LEAVE:HARD_RECOVERY
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 22:38:29.970373
## STAGE: [90, 90, 15]
** LOG START raichu.freedm:30000 2 2015-Jan-13 22:38:51.607043
4	ARRIVE:PEERLIST
6	LEAVE:HARD_RECOVERY
9	ARRIVE:PEERLIST
12	LEAVE:HARD_RECOVERY
13	ARRIVE:PEERLIST
16	LEAVE:HARD_RECOVERY
18	ARRIVE:PEERLIST
20	LEAVE:HARD_RECOVERY
21	ARRIVE:PEERLIST
27	LEAVE:HARD_RECOVERY
27	ARRIVE:PEERLIST
31	LEAVE:HARD_RECOVERY
33	ARRIVE:PEERLIST
37	LEAVE:HARD_RECOVERY
40	ARRIVE:PEERLIST
42	LEAVE:HARD_RECOVERY
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 22:48:42.675381
## STAGE: [95, 95, 15]
** LOG START raichu.freedm:30000 2 2015-Jan-13 22:49:04.804678
4	ARRIVE:PEERLIST
6	LEAVE:HARD_RECOVERY
7	ARRIVE:PEERLIST
16	LEAVE:HARD_RECOVERY
17	ARRIVE:PEERLIST
21	LEAVE:HARD_RECOVERY
23	ARRIVE:PEERLIST
29	LEAVE:HARD_RECOVERY
29	ARRIVE:PEERLIST
32	LEAVE:HARD_RECOVERY
33	ARRIVE:PEERLIST
37	LEAVE:HARD_RECOVERY
39	ARRIVE:PEERLIST
40	LEAVE:HARD_RECOVERY
41	ARRIVE:PEERLIST
