** LOG START raichu.freedm:30000 2 2015-Jan-13 08:51:49.008346
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 09:01:38.892488
## STAGE: [5, 5, 0]
** LOG START raichu.freedm:30000 2 2015-Jan-13 09:02:02.207153
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 09:11:51.503268
## STAGE: [10, 10, 0]
** LOG START raichu.freedm:30000 2 2015-Jan-13 09:12:15.409991
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 09:22:04.227612
## STAGE: [15, 15, 0]
** LOG START raichu.freedm:30000 2 2015-Jan-13 09:22:28.607431
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 09:32:16.982953
## STAGE: [20, 20, 0]
** LOG START raichu.freedm:30000 2 2015-Jan-13 09:32:41.816496
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 09:42:29.530683
## STAGE: [25, 25, 0]
** LOG START raichu.freedm:30000 2 2015-Jan-13 09:42:55.007552
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 09:52:42.063271
## STAGE: [30, 30, 0]
** LOG START raichu.freedm:30000 2 2015-Jan-13 09:53:08.214353
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 10:02:54.672798
## STAGE: [35, 35, 0]
** LOG START raichu.freedm:30000 2 2015-Jan-13 10:03:21.409885
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 10:13:07.323311
## STAGE: [40, 40, 0]
** LOG START raichu.freedm:30000 2 2015-Jan-13 10:13:34.614507
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 10:23:20.070004
## STAGE: [45, 45, 0]
** LOG START raichu.freedm:30000 1 2015-Jan-13 10:23:35.128130
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 10:33:32.811475
## STAGE: [50, 50, 0]
** LOG START raichu.freedm:30000 1 2015-Jan-13 10:33:47.485038
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 10:43:45.146831
## STAGE: [55, 55, 0]
** LOG START raichu.freedm:30000 1 2015-Jan-13 10:44:00.215578
** LOG STOP raichu.freedm:30000 41 2015-Jan-13 10:53:57.885236
## STAGE: [60, 60, 0]
** LOG START raichu.freedm:30000 1 2015-Jan-13 10:54:12.909700
** LOG STOP raichu.freedm:30000 41 2015-Jan-13 11:04:10.577465
## STAGE: [65, 65, 0]
** LOG START raichu.freedm:30000 2 2015-Jan-13 11:04:26.009044
10	LEAVE:PEERLIST
13	ARRIVE:PEERLIST
15	LEAVE:HARD_RECOVERY
18	ARRIVE:PEERLIST
21	LEAVE:HARD_RECOVERY
24	ARRIVE:PEERLIST
26	LEAVE:PEERLIST
30	ARRIVE:PEERLIST
31	LEAVE:HARD_RECOVERY
32	ARRIVE:PEERLIST
34	LEAVE:HARD_RECOVERY
35	ARRIVE:PEERLIST
37	LEAVE:PEERLIST
41	ARRIVE:PEERLIST
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 12:15:38.883423
## STAGE: [100, 100, 0]
** LOG START raichu.freedm:30000 2 2015-Jan-13 12:15:58.409778
3	ARRIVE:PEERLIST
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 12:25:51.757935
## STAGE: [0, 5, 5]
** LOG START raichu.freedm:30000 2 2015-Jan-13 12:26:11.611274
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 12:36:04.139745
## STAGE: [5, 5, 5]
** LOG START raichu.freedm:30000 2 2015-Jan-13 12:36:24.808022
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 12:46:17.131528
## STAGE: [10, 10, 5]
** LOG START raichu.freedm:30000 2 2015-Jan-13 12:46:38.009914
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 12:56:29.725254
## STAGE: [15, 15, 5]
** LOG START raichu.freedm:30000 2 2015-Jan-13 12:56:51.220203
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 13:06:42.355332
## STAGE: [20, 20, 5]
** LOG START raichu.freedm:30000 2 2015-Jan-13 13:07:04.409864
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 13:16:54.939473
## STAGE: [25, 25, 5]
** LOG START raichu.freedm:30000 2 2015-Jan-13 13:17:17.608230
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 13:27:07.608151
## STAGE: [30, 30, 5]
** LOG START raichu.freedm:30000 2 2015-Jan-13 13:27:30.807368
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 13:37:20.268036
## STAGE: [35, 35, 5]
** LOG START raichu.freedm:30000 2 2015-Jan-13 13:37:44.008448
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 13:47:32.951727
## STAGE: [40, 40, 5]
** LOG START raichu.freedm:30000 2 2015-Jan-13 13:47:57.210408
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 13:57:45.587606
## STAGE: [45, 45, 5]
** LOG START raichu.freedm:30000 2 2015-Jan-13 13:58:10.407786
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 14:07:58.104219
## STAGE: [50, 50, 5]
** LOG START raichu.freedm:30000 2 2015-Jan-13 14:08:23.608975
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 14:18:10.685668
## STAGE: [55, 55, 5]
** LOG START raichu.freedm:30000 2 2015-Jan-13 14:18:36.814706
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 14:28:23.270857
## STAGE: [60, 60, 5]
** LOG START raichu.freedm:30000 2 2015-Jan-13 14:28:50.011607
3	ARRIVE:PEERLIST
4	LEAVE:HARD_RECOVERY
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 14:38:36.048888
## STAGE: [65, 65, 5]
** LOG START raichu.freedm:30000 1 2015-Jan-13 14:38:50.871364
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 14:48:48.544390
## STAGE: [70, 70, 5]
** LOG START raichu.freedm:30000 1 2015-Jan-13 14:49:03.609662
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 14:59:01.271400
## STAGE: [75, 75, 5]
** LOG START raichu.freedm:30000 1 2015-Jan-13 14:59:16.280940
15	ARRIVE:PEERLIST
16	LEAVE:PEERLIST
22	ARRIVE:PEERLIST
24	LEAVE:HARD_RECOVERY
29	ARRIVE:PEERLIST
31	LEAVE:HARD_RECOVERY
39	ARRIVE:PEERLIST
41	LEAVE:PEERLIST
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 15:09:13.952200
## STAGE: [80, 80, 5]
** LOG START raichu.freedm:30000 1 2015-Jan-13 15:09:28.862785
19	ARRIVE:PEERLIST
22	LEAVE:PEERLIST
23	ARRIVE:PEERLIST
24	LEAVE:PEERLIST
36	ARRIVE:PEERLIST
38	LEAVE:HARD_RECOVERY
** LOG STOP raichu.freedm:30000 41 2015-Jan-13 15:19:26.537264
## STAGE: [85, 85, 5]
** LOG START raichu.freedm:30000 1 2015-Jan-13 15:19:41.472888
3	ARRIVE:PEERLIST
6	LEAVE:HARD_RECOVERY
10	ARRIVE:PEERLIST
11	LEAVE:HARD_RECOVERY
12	ARRIVE:PEERLIST
13	LEAVE:PEERLIST
29	ARRIVE:PEERLIST
30	LEAVE:HARD_RECOVERY
31	ARRIVE:PEERLIST
33	LEAVE:HARD_RECOVERY
38	ARRIVE:PEERLIST
39	LEAVE:HARD_RECOVERY
** LOG STOP raichu.freedm:30000 41 2015-Jan-13 15:29:39.123936
## STAGE: [90, 90, 5]
** LOG START raichu.freedm:30000 2 2015-Jan-13 15:29:54.610040
4	ARRIVE:PEERLIST
5	LEAVE:PEERLIST
6	ARRIVE:PEERLIST
12	LEAVE:HARD_RECOVERY
13	ARRIVE:PEERLIST
14	LEAVE:HARD_RECOVERY
15	ARRIVE:PEERLIST
16	LEAVE:HARD_RECOVERY
18	ARRIVE:PEERLIST
19	LEAVE:HARD_RECOVERY
24	ARRIVE:PEERLIST
27	LEAVE:HARD_RECOVERY
30	ARRIVE:PEERLIST
34	LEAVE:HARD_RECOVERY
35	ARRIVE:PEERLIST
41	LEAVE:PEERLIST
41	ARRIVE:PEERLIST
43	LEAVE:HARD_RECOVERY
** LOG STOP raichu.freedm:30000 43 2015-Jan-13 15:39:51.547417
## STAGE: [95, 95, 5]
** LOG START raichu.freedm:30000 2 2015-Jan-13 15:40:07.811301
4	ARRIVE:PEERLIST
6	LEAVE:PEERLIST
6	ARRIVE:PEERLIST
10	LEAVE:HARD_RECOVERY
11	ARRIVE:PEERLIST
16	LEAVE:HARD_RECOVERY
18	ARRIVE:PEERLIST
19	LEAVE:PEERLIST
25	ARRIVE:PEERLIST
27	LEAVE:HARD_RECOVERY
29	ARRIVE:PEERLIST
33	LEAVE:HARD_RECOVERY
35	ARRIVE:PEERLIST
37	LEAVE:PEERLIST
39	ARRIVE:PEERLIST
42	LEAVE:PEERLIST
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 15:50:04.462041
## STAGE: [100, 100, 5]
** LOG START raichu.freedm:30000 2 2015-Jan-13 15:50:21.008069
3	ARRIVE:PEERLIST
** LOG STOP raichu.freedm:30000 43 2015-Jan-13 16:00:16.911421
## STAGE: [0, 10, 10]
** LOG START raichu.freedm:30000 2 2015-Jan-13 16:00:34.208304
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 16:10:29.649792
## STAGE: [5, 5, 10]
** LOG START raichu.freedm:30000 2 2015-Jan-13 16:10:47.406882
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 16:20:42.242072
## STAGE: [10, 10, 10]
** LOG START raichu.freedm:30000 2 2015-Jan-13 16:21:00.609180
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 16:30:55.006365
## STAGE: [15, 15, 10]
** LOG START raichu.freedm:30000 2 2015-Jan-13 16:31:13.810915
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 16:41:07.844029
## STAGE: [20, 20, 10]
** LOG START raichu.freedm:30000 2 2015-Jan-13 16:41:27.007618
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 16:51:20.420992
## STAGE: [25, 25, 10]
** LOG START raichu.freedm:30000 2 2015-Jan-13 16:51:40.206524
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 17:01:32.961545
## STAGE: [30, 30, 10]
** LOG START raichu.freedm:30000 2 2015-Jan-13 17:01:53.412069
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 17:11:45.655294
## STAGE: [35, 35, 10]
** LOG START raichu.freedm:30000 2 2015-Jan-13 17:12:06.608186
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 17:21:58.234898
## STAGE: [40, 40, 10]
** LOG START raichu.freedm:30000 2 2015-Jan-13 17:22:19.806622
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 17:32:10.984652
## STAGE: [45, 45, 10]
** LOG START raichu.freedm:30000 2 2015-Jan-13 17:32:33.011051
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 17:42:23.494075
## STAGE: [50, 50, 10]
** LOG START raichu.freedm:30000 2 2015-Jan-13 17:42:46.210743
** LOG STOP raichu.freedm:30000 43 2015-Jan-13 17:52:36.244774
## STAGE: [55, 55, 10]
** LOG START raichu.freedm:30000 2 2015-Jan-13 17:52:59.407109
40	ARRIVE:PEERLIST
41	LEAVE:PEERLIST
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 18:02:48.831763
## STAGE: [60, 60, 10]
** LOG START raichu.freedm:30000 2 2015-Jan-13 18:03:09.805457
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 18:13:01.462809
## STAGE: [65, 65, 10]
** LOG START raichu.freedm:30000 2 2015-Jan-13 18:13:23.018269
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 18:23:14.012312
## STAGE: [70, 70, 10]
** LOG START raichu.freedm:30000 2 2015-Jan-13 18:23:36.210980
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 18:33:26.561587
## STAGE: [75, 75, 10]
** LOG START raichu.freedm:30000 2 2015-Jan-13 18:33:49.407788
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 18:43:39.390304
## STAGE: [80, 80, 10]
** LOG START raichu.freedm:30000 2 2015-Jan-13 18:44:02.609900
26	ARRIVE:PEERLIST
28	LEAVE:HARD_RECOVERY
33	ARRIVE:PEERLIST
35	LEAVE:PEERLIST
** LOG STOP raichu.freedm:30000 44 2015-Jan-13 18:53:51.737482
## STAGE: [85, 85, 10]
** LOG START raichu.freedm:30000 2 2015-Jan-13 18:54:15.807735
6	ARRIVE:PEERLIST
8	LEAVE:HARD_RECOVERY
13	ARRIVE:PEERLIST
14	LEAVE:HARD_RECOVERY
18	ARRIVE:PEERLIST
19	LEAVE:PEERLIST
20	ARRIVE:PEERLIST
21	LEAVE:HARD_RECOVERY
22	ARRIVE:PEERLIST
23	LEAVE:HARD_RECOVERY
30	ARRIVE:PEERLIST
31	LEAVE:HARD_RECOVERY
35	ARRIVE:PEERLIST
36	LEAVE:PEERLIST
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 19:04:04.548707
## STAGE: [90, 90, 10]
** LOG START raichu.freedm:30000 2 2015-Jan-13 19:04:29.006375
4	ARRIVE:PEERLIST
7	LEAVE:HARD_RECOVERY
13	ARRIVE:PEERLIST
16	LEAVE:PEERLIST
25	ARRIVE:PEERLIST
27	LEAVE:PEERLIST
29	ARRIVE:PEERLIST
32	LEAVE:HARD_RECOVERY
33	ARRIVE:PEERLIST
36	LEAVE:HARD_RECOVERY
42	ARRIVE:PEERLIST
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 19:14:17.211290
## STAGE: [95, 95, 10]
** LOG START raichu.freedm:30000 2 2015-Jan-13 19:14:42.206938
3	ARRIVE:PEERLIST
9	LEAVE:PEERLIST
10	ARRIVE:PEERLIST
20	LEAVE:PEERLIST
23	ARRIVE:PEERLIST
26	LEAVE:HARD_RECOVERY
27	ARRIVE:PEERLIST
28	LEAVE:HARD_RECOVERY
29	ARRIVE:PEERLIST
34	LEAVE:PEERLIST
34	ARRIVE:PEERLIST
40	LEAVE:HARD_RECOVERY
41	ARRIVE:PEERLIST
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 19:24:29.826080
## STAGE: [100, 100, 10]
** LOG START raichu.freedm:30000 2 2015-Jan-13 19:24:55.407283
3	ARRIVE:PEERLIST
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 19:34:42.489167
## STAGE: [0, 15, 15]
** LOG START raichu.freedm:30000 2 2015-Jan-13 19:35:08.613857
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 19:44:55.021906
## STAGE: [5, 5, 15]
** LOG START raichu.freedm:30000 2 2015-Jan-13 19:45:21.809909
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 19:55:07.605456
## STAGE: [10, 10, 15]
** LOG START raichu.freedm:30000 1 2015-Jan-13 19:55:22.520126
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 20:05:20.181785
## STAGE: [15, 15, 15]
** LOG START raichu.freedm:30000 1 2015-Jan-13 20:05:35.121041
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 20:15:32.775426
## STAGE: [20, 20, 15]
** LOG START raichu.freedm:30000 1 2015-Jan-13 20:15:47.668765
** LOG STOP raichu.freedm:30000 41 2015-Jan-13 20:25:45.341986
## STAGE: [25, 25, 15]
** LOG START raichu.freedm:30000 1 2015-Jan-13 20:26:00.535754
** LOG STOP raichu.freedm:30000 41 2015-Jan-13 20:35:58.219801
## STAGE: [30, 30, 15]
** LOG START raichu.freedm:30000 2 2015-Jan-13 20:36:13.208145
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 20:46:10.843260
## STAGE: [35, 35, 15]
** LOG START raichu.freedm:30000 2 2015-Jan-13 20:46:26.408797
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 20:56:23.257954
## STAGE: [40, 40, 15]
** LOG START raichu.freedm:30000 2 2015-Jan-13 20:56:39.615175
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 21:06:36.209668
## STAGE: [45, 45, 15]
** LOG START raichu.freedm:30000 2 2015-Jan-13 21:06:52.813407
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 21:16:48.818590
## STAGE: [50, 50, 15]
** LOG START raichu.freedm:30000 2 2015-Jan-13 21:17:06.009330
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 21:27:01.348725
## STAGE: [55, 55, 15]
** LOG START raichu.freedm:30000 2 2015-Jan-13 21:27:19.212513
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 21:37:13.847458
## STAGE: [60, 60, 15]
** LOG START raichu.freedm:30000 2 2015-Jan-13 21:37:32.408343
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 21:47:26.767626
## STAGE: [65, 65, 15]
** LOG START raichu.freedm:30000 2 2015-Jan-13 21:47:45.609641
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 21:57:39.388920
## STAGE: [70, 70, 15]
** LOG START raichu.freedm:30000 2 2015-Jan-13 21:57:58.809518
8	ARRIVE:PEERLIST
9	LEAVE:HARD_RECOVERY
28	ARRIVE:PEERLIST
29	LEAVE:PEERLIST
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 22:07:51.683430
## STAGE: [75, 75, 15]
** LOG START raichu.freedm:30000 2 2015-Jan-13 22:08:12.012125
7	ARRIVE:PEERLIST
9	LEAVE:HARD_RECOVERY
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 22:18:04.500069
## STAGE: [80, 80, 15]
** LOG START raichu.freedm:30000 2 2015-Jan-13 22:18:25.208220
14	ARRIVE:PEERLIST
17	LEAVE:HARD_RECOVERY
18	ARRIVE:PEERLIST
20	LEAVE:HARD_RECOVERY
24	ARRIVE:PEERLIST
27	LEAVE:HARD_RECOVERY
33	ARRIVE:PEERLIST
34	LEAVE:PEERLIST
40	ARRIVE:PEERLIST
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 22:28:17.341854
## STAGE: [85, 85, 15]
** LOG START raichu.freedm:30000 2 2015-Jan-13 22:28:38.407251
12	ARRIVE:PEERLIST
15	LEAVE:PEERLIST
18	ARRIVE:PEERLIST
19	LEAVE:PEERLIST
28	ARRIVE:PEERLIST
30	LEAVE:HARD_RECOVERY
35	ARRIVE:PEERLIST
39	LEAVE:HARD_RECOVERY
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 22:38:29.970578
## STAGE: [90, 90, 15]
** LOG START raichu.freedm:30000 2 2015-Jan-13 22:38:51.607273
9	ARRIVE:PEERLIST
12	LEAVE:HARD_RECOVERY
13	ARRIVE:PEERLIST
16	LEAVE:HARD_RECOVERY
18	ARRIVE:PEERLIST
20	LEAVE:HARD_RECOVERY
21	ARRIVE:PEERLIST
25	LEAVE:PEERLIST
27	ARRIVE:PEERLIST
29	LEAVE:PEERLIST
40	ARRIVE:PEERLIST
41	LEAVE:PEERLIST
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 22:48:42.675588
## STAGE: [95, 95, 15]
** LOG START raichu.freedm:30000 2 2015-Jan-13 22:49:04.804897
5	ARRIVE:PEERLIST
6	LEAVE:HARD_RECOVERY
7	ARRIVE:PEERLIST
12	LEAVE:PEERLIST
14	ARRIVE:PEERLIST
16	LEAVE:HARD_RECOVERY
17	ARRIVE:PEERLIST
21	LEAVE:HARD_RECOVERY
23	ARRIVE:PEERLIST
27	LEAVE:PEERLIST
29	ARRIVE:PEERLIST
32	LEAVE:HARD_RECOVERY
33	ARRIVE:PEERLIST
34	LEAVE:PEERLIST
36	ARRIVE:PEERLIST
37	LEAVE:HARD_RECOVERY
39	ARRIVE:PEERLIST
40	LEAVE:HARD_RECOVERY
41	ARRIVE:PEERLIST
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 22:58:55.144464
## STAGE: [100, 100, 15]
** LOG START raichu.freedm:30000 2 2015-Jan-13 22:59:18.019372
3	ARRIVE:PEERLIST
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 23:09:07.863175
## STAGE: [0, 20, 20]
** LOG START raichu.freedm:30000 2 2015-Jan-13 23:09:31.211239
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 23:19:20.538749
## STAGE: [5, 5, 20]
** LOG START raichu.freedm:30000 2 2015-Jan-13 23:19:44.406981
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 23:29:33.255905
## STAGE: [10, 10, 20]
** LOG START raichu.freedm:30000 2 2015-Jan-13 23:29:57.607789
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 23:39:45.888074
## STAGE: [15, 15, 20]
** LOG START raichu.freedm:30000 2 2015-Jan-13 23:40:10.807365
** LOG STOP raichu.freedm:30000 42 2015-Jan-13 23:49:58.455390
## STAGE: [20, 20, 20]
** LOG START raichu.freedm:30000 2 2015-Jan-13 23:50:24.007526
** LOG STOP raichu.freedm:30000 42 2015-Jan-14 00:00:11.165011
## STAGE: [25, 25, 20]
** LOG START raichu.freedm:30000 2 2015-Jan-14 00:00:37.208233
** LOG STOP raichu.freedm:30000 42 2015-Jan-14 00:10:23.753714
## STAGE: [30, 30, 20]
** LOG START raichu.freedm:30000 2 2015-Jan-14 00:10:50.406975
** LOG STOP raichu.freedm:30000 42 2015-Jan-14 00:20:36.559925
## STAGE: [35, 35, 20]
** LOG START raichu.freedm:30000 2 2015-Jan-14 00:21:03.604886
** LOG STOP raichu.freedm:30000 42 2015-Jan-14 00:30:49.129104
## STAGE: [40, 40, 20]
** LOG START raichu.freedm:30000 1 2015-Jan-14 00:31:04.289413
** LOG STOP raichu.freedm:30000 42 2015-Jan-14 00:41:01.973381
## STAGE: [45, 45, 20]
** LOG START raichu.freedm:30000 1 2015-Jan-14 00:41:16.950191
** LOG STOP raichu.freedm:30000 42 2015-Jan-14 00:51:14.633911
## STAGE: [50, 50, 20]
** LOG START raichu.freedm:30000 1 2015-Jan-14 00:51:29.236100
** LOG STOP raichu.freedm:30000 41 2015-Jan-14 01:01:26.909773
## STAGE: [55, 55, 20]
** LOG START raichu.freedm:30000 1 2015-Jan-14 01:01:41.972362
** LOG STOP raichu.freedm:30000 41 2015-Jan-14 01:11:39.623718
## STAGE: [60, 60, 20]
** LOG START raichu.freedm:30000 2 2015-Jan-14 01:11:55.014930
** LOG STOP raichu.freedm:30000 42 2015-Jan-14 01:21:52.314992
## STAGE: [65, 65, 20]
** LOG START raichu.freedm:30000 2 2015-Jan-14 01:22:08.207531
36	ARRIVE:PEERLIST
37	LEAVE:HARD_RECOVERY
** LOG STOP raichu.freedm:30000 42 2015-Jan-14 01:32:04.799432
## STAGE: [70, 70, 20]
** LOG START raichu.freedm:30000 2 2015-Jan-14 01:32:21.407510
** LOG STOP raichu.freedm:30000 42 2015-Jan-14 01:42:17.634641
## STAGE: [75, 75, 20]
** LOG START raichu.freedm:30000 2 2015-Jan-14 01:42:34.617936
11	ARRIVE:PEERLIST
13	LEAVE:HARD_RECOVERY
** LOG STOP raichu.freedm:30000 42 2015-Jan-14 01:52:30.211348
## STAGE: [80, 80, 20]
** LOG START raichu.freedm:30000 2 2015-Jan-14 01:52:47.807904
** LOG STOP raichu.freedm:30000 42 2015-Jan-14 02:02:42.647454
## STAGE: [85, 85, 20]
